datetime,symbol,status,size,price,value,commission
2021-09-24T01:00:00,SKL,Completed,412546,0.34243113,141268.59295698,70.63429647848999
2021-09-24T01:00:00,XMR,Completed,574,245.71279500000003,141039.14433,70.51957216500001
2021-09-25T01:00:00,EGLD,Completed,-584,236.00194000000002,141129.88968,68.91256648
2021-09-25T01:00:00,GRT,Completed,-195265,0.6978509,141253.04417647497,68.13292799425001
2021-09-25T01:00:00,SKL,Completed,-412546,0.3227985200000001,141268.59295698,66.58461911596001
2021-09-25T01:00:00,XMR,Completed,-574,235.74207,141039.14433,67.65797409000001
2021-09-27T01:00:00,IOTA,Completed,459304,1.1859927,544731.1910807999,272.3655955404
2021-09-28T01:00:00,IOTA,Completed,-459304,1.12913515,544731.1910807999,259.3081454678
2021-09-30T01:00:00,RUNE,Completed,78487,6.6363164999999995,520864.57313549996,260.43228656774994
2021-10-01T01:00:00,AVAX,Margin,0,0.0,0.0,0.0
2021-10-01T01:00:00,CRV,Margin,0,0.0,0.0,0.0
2021-10-01T01:00:00,IOST,Margin,0,0.0,0.0,0.0
2021-10-01T01:00:00,RUNE,Completed,-78487,6.9755105,520864.57313549996,273.74344630675
2021-10-01T01:00:00,ZIL,Completed,1592103,0.08549272499999999,136113.223950675,68.05661197533749
2021-10-02T01:00:00,XMR,Margin,0,0.0,0.0,0.0
2021-10-02T01:00:00,AVAX,Completed,4154,66.9364515,278054.019531,139.0270097655
2021-10-02T01:00:00,ZIL,Completed,-1592103,0.09396299500000001,136113.223950675,74.7993831142425
2021-10-03T01:00:00,AVAX,Completed,-4154,68.62467050000001,278054.019531,142.53344062850002
2021-10-13T01:00:00,SNX,Completed,60283,9.3256605,562178.7919215,281.08939596075
2021-10-14T01:00:00,SNX,Completed,-60283,9.387303999999999,562178.7919215,282.947423516
2021-10-14T01:00:00,SUSHI,Completed,55809,10.1340645,565572.0056805,282.78600284025
2021-10-15T01:00:00,SUSHI,Completed,-55809,10.610691999999998,565572.0056805,296.08605491400004
2021-10-16T01:00:00,ALGO,Completed,334544,1.7588789999999996,588422.4161759999,294.211208088
2021-10-17T01:00:00,ALGO,Completed,-334544,1.7897047000000001,588422.4161759999,299.3674845784
2021-10-21T01:00:00,BEL,Completed,49961,2.3901944999999998,119416.50741449998,59.708253707249995
2021-10-21T01:00:00,BTC,Completed,1,65781.61437,65781.61437,32.890807185
2021-10-21T01:00:00,GRT,Completed,138441,0.86275116,119440.13334156,59.72006667078
2021-10-21T01:00:00,SKL,Completed,337180,0.35417699999999996,119421.40086,59.710700429999996
2021-10-21T01:00:00,TRX,Completed,1150983,0.10375184999999999,119416.61556855,59.70830778427499
2021-10-22T01:00:00,BEL,Completed,-49961,2.25137375,119416.50741449998,56.240441961875
2021-10-22T01:00:00,BTC,Completed,-1,62842.632965000004,65781.61437,31.421316482500004
2021-10-22T01:00:00,GRT,Completed,-138441,0.95973989,119440.13334156,66.433675055745
2021-10-22T01:00:00,SKL,Completed,-337180,0.346676575,119421.40086,58.44620377925
2021-10-22T01:00:00,TRX,Completed,-1150983,0.10041976500000001,119416.61556855,57.7907211894975
2021-10-29T01:00:00,BAND,Completed,35910,8.2731345,297088.25989499997,148.5441299475
2021-10-29T01:00:00,NEAR,Completed,25882,11.47563495,297012.3837759,148.50619188795
2021-10-30T01:00:00,BAND,Completed,-35910,8.446674550000001,297088.25989499997,151.66004154525004
2021-10-30T01:00:00,NEAR,Completed,-25882,11.320337000000002,297012.3837759,146.496481117
2021-10-30T01:00:00,RSR,Completed,15835728,0.037642812,596101.3319871359,298.050665993568
2021-10-31T01:00:00,RSR,Completed,-15835728,0.036989496000000004,596101.3319871359,292.87779875654405
2021-11-01T01:00:00,ZEN,Completed,6577,88.988472,585277.180344,292.638590172
2021-11-02T01:00:00,ZEN,Completed,-6577,86.444756,585277.180344,284.273580106
2021-11-03T01:00:00,GRT,Completed,580832,0.98141046,570034.60030272,285.01730015136
2021-11-04T01:00:00,GRT,Completed,-580832,0.980339585,570034.60030272,284.70630091736
2021-11-09T01:00:00,AVAX,Completed,3172,89.6758155,284451.686766,142.225843383
2021-11-09T01:00:00,RUNE,Completed,20900,13.612802999999998,284507.58269999997,142.25379135
2021-11-10T01:00:00,AVAX,Completed,-3172,89.601177,284451.686766,142.10746672200003
2021-11-10T01:00:00,RUNE,Completed,-20900,12.807593,284507.58269999997,133.83934685000003
2021-11-12T01:00:00,ATOM,Completed,5674,32.4972405,184389.34259699998,92.1946712985
2021-11-12T01:00:00,SOL,Completed,783,235.3165995,184252.8974085,92.12644870425
2021-11-12T01:00:00,XTZ,Completed,31441,5.8659315,184430.75229150002,92.21537614575
2021-11-13T01:00:00,ATOM,Completed,-5674,32.26386,184389.34259699998,91.53257082
2021-11-13T01:00:00,SOL,Completed,-783,230.902491,184252.8974085,90.39832522650002
2021-11-13T01:00:00,XTZ,Completed,-31441,5.739129,184430.75229150002,90.2219774445
2021-11-14T01:00:00,ENJ,Completed,89151,3.0555269999999997,272403.287577,136.20164378849998
2021-11-14T01:00:00,STORJ,Completed,159278,1.7101546499999998,272390.0123427,136.19500617135
2021-11-15T01:00:00,SNX,Margin,0,0.0,0.0,0.0
2021-11-15T01:00:00,ENJ,Completed,-89151,3.0665,272403.287577,136.69077074999998
2021-11-15T01:00:00,STORJ,Completed,-159278,1.7247371999999999,272390.0123427,137.3563458708
2021-11-18T01:00:00,AXS,Completed,2023,135.217575,273545.154225,136.77257711250002
2021-11-18T01:00:00,LRC,Completed,107250,2.5514350799999996,273641.41232999996,136.820706165
2021-11-19T01:00:00,AXS,Completed,-2023,126.79657,273545.154225,128.254730555
2021-11-19T01:00:00,LRC,Completed,-107250,2.2701843399999997,273641.41232999996,121.73863523249999
2021-11-20T01:00:00,FIL,Completed,3129,53.709841499999996,168058.09405349998,84.02904702674999
2021-11-20T01:00:00,SKL,Completed,521388,0.322431135,168111.72461538,84.05586230769
2021-11-20T01:00:00,SUSHI,Completed,18576,9.0515235,168141.100536,84.070550268
2021-11-21T01:00:00,DASH,Margin,0,0.0,0.0,0.0
2021-11-21T01:00:00,FIL,Margin,0,0.0,0.0,0.0
2021-11-21T01:00:00,SKL,Completed,-521388,0.328365735,168111.72461538,85.60297692009
2021-11-21T01:00:00,SUSHI,Completed,-18576,8.9705125,168141.100536,83.3181201
2021-11-21T01:00:00,ZEC,Completed,1429,177.18855,253202.43795,126.601218975
2021-11-22T01:00:00,FIL,Completed,-3129,52.6606565,168058.09405349998,82.38759709425
2021-11-22T01:00:00,ZEC,Completed,-1429,224.357765,253202.43795,160.3036230925
2021-11-29T01:00:00,ALPHA,Completed,602373,0.934467,562897.690191,281.4488450955
2021-11-30T01:00:00,ALPHA,Completed,-602373,0.9641177,562897.690191,290.37923565105007
2021-11-30T01:00:00,EGLD,Completed,1463,395.467635,578569.150005,289.2845750025
2021-12-01T01:00:00,EGLD,Completed,-1463,374.7225450000001,578569.150005,274.1095416675
2021-12-07T01:00:00,AAVE,Completed,595,184.902405,110016.930975,55.0084654875
2021-12-07T01:00:00,ALGO,Completed,61834,1.7806899,110107.1792766,55.053589638300004
2021-12-07T01:00:00,NEAR,Completed,15076,7.30234935,110090.2188006,55.0451094003
2021-12-07T01:00:00,XMR,Completed,545,201.68079,109916.03055,54.958015275
2021-12-07T01:00:00,ZEC,Completed,604,182.121015,110001.09306,55.00054653
2021-12-08T01:00:00,AAVE,Completed,-595,187.72609,110016.930975,55.848511775
2021-12-08T01:00:00,ALGO,Completed,-61834,1.6857567000000002,110107.1792766,52.11853989390001
2021-12-08T01:00:00,NEAR,Completed,-15076,7.77021295,110090.2188006,58.571865217100004
2021-12-08T01:00:00,XMR,Completed,-545,211.04442500000002,109916.03055,57.50960581250001
2021-12-08T01:00:00,ZEC,Completed,-604,174.942485,110001.09306,52.83263047
2021-12-09T01:00:00,COMP,Completed,1263,218.70929999999996,276229.84589999996,138.11492295
2021-12-09T01:00:00,TRX,Completed,3020898,0.09158577,276671.26942146,138.33563471073
2021-12-10T01:00:00,COMP,Completed,-1263,196.131885,276229.84589999996,123.85728537750002
2021-12-10T01:00:00,TRX,Completed,-3020898,0.08915540000000002,276671.26942146,134.66468477460003
2021-12-12T01:00:00,ALPHA,Completed,141123,0.7377687,104116.13225010001,52.05806612505
2021-12-12T01:00:00,DASH,Completed,752,138.38915999999998,104068.64831999998,52.03432415999999
2021-12-12T01:00:00,EGLD,Completed,407,255.157515,103849.108605,51.9245543025
2021-12-12T01:00:00,IOTA,Completed,91884,1.1329662,104101.4663208,52.0507331604
2021-12-12T01:00:00,XTZ,Completed,23329,4.46223,104099.36366999999,52.049681835
2021-12-13T01:00:00,ALPHA,Completed,-141123,0.73213375,104116.13225010001,51.660455600625
2021-12-13T01:00:00,DASH,Completed,-752,136.90151500000002,104068.64831999998,51.474969640000005
2021-12-13T01:00:00,EGLD,Completed,-407,259.959955,103849.108605,52.9018508425
2021-12-13T01:00:00,IOTA,Completed,-91884,1.1298348,104101.4663208,51.9068703816
2021-12-13T01:00:00,XTZ,Completed,-23329,4.4487745,104099.36366999999,51.89273015525
2021-12-15T01:00:00,LRC,Completed,240564,2.159089005,519399.08739882,259.69954369940996
2021-12-16T01:00:00,GRT,Margin,0,0.0,0.0,0.0
2021-12-16T01:00:00,LRC,Completed,-240564,2.259999435,519399.08739882,271.83725204067
2021-12-16T01:00:00,NEAR,Completed,13319,10.1636,135368.9884,67.6844942
2021-12-16T01:00:00,SUSHI,Completed,22603,5.986,135301.558,67.650779
2021-12-16T01:00:00,XMR,Completed,718,188.38,135256.84,67.62841999999999
2021-12-17T01:00:00,NEAR,Completed,-13319,9.30484525,135368.9884,61.965616942375
2021-12-17T01:00:00,SUSHI,Completed,-22603,5.787105,135301.558,65.40296715750002
2021-12-17T01:00:00,XMR,Completed,-718,187.676115,135256.84,67.375725285
2021-12-21T01:00:00,XLM,Completed,2059559,0.25530759000000003,525821.04475281,262.910522376405
2021-12-22T01:00:00,EGLD,Margin,0,0.0,0.0,0.0
2021-12-22T01:00:00,XLM,Completed,-2059559,0.26802592000000003,525821.04475281,276.00759788464006
2021-12-23T01:00:00,RUNE,Completed,77276,7.1005484999999995,548701.985886,274.350992943
2021-12-24T01:00:00,RUNE,Completed,-77276,7.842,548701.985886,302.999196
2021-12-24T01:00:00,XRP,Completed,608935,0.98559255,600161.79943425,300.080899717125
2021-12-25T01:00:00,XRP,Completed,-608935,0.92063945,600161.79943425,280.304791742875
2021-12-31T01:00:00,RLC,Completed,185159,3.0446215499999996,563739.0815764499,281.8695407882249
2022-01-01T01:00:00,RLC,Completed,-185159,2.98620615,563739.0815764499,276.461472263925
2022-01-10T01:00:00,AAVE,Completed,2667,207.51370500000002,553439.051235,276.7195256175
2022-01-11T01:00:00,AAVE,Completed,-2667,197.16137,553439.051235,262.91468689500005
2022-01-12T01:00:00,KNC,Completed,194812,1.3566779999999998,264297.154536,132.14857726800003
2022-01-12T01:00:00,ZEN,Completed,4706,56.120046,264100.936476,132.050468238
2022-01-13T01:00:00,SUSHI,Margin,0,0.0,0.0,0.0
2022-01-13T01:00:00,UNI,Margin,0,0.0,0.0,0.0
2022-01-13T01:00:00,KNC,Completed,-194812,1.3843075,264297.154536,134.83985634500002
2022-01-13T01:00:00,KSM,Completed,672,270.81534,181987.90847999998,90.99395424000001
2022-01-13T01:00:00,ZEN,Completed,-4706,59.268351,264100.936476,139.45842990300002
2022-01-14T01:00:00,KSM,Completed,-672,268.10588,181987.90847999998,90.08357568000001
2022-01-15T01:00:00,DOGE,Completed,2969018,0.18327159,544136.64959862,272.06832479931
2022-01-16T01:00:00,DOGE,Completed,-2969018,0.18326832,544136.64959862,272.06347045488
2022-01-24T01:00:00,RUNE,Completed,70526,3.8529254999999996,271731.423813,135.86571190649997
2022-01-24T01:00:00,SOL,Completed,2929,92.796375,271800.582375,135.90029118750002
2022-01-25T01:00:00,RUNE,Completed,-70526,3.671,271731.423813,129.450473
2022-01-25T01:00:00,SOL,Completed,-2929,89.145405,271800.582375,130.55344562250002
2022-01-26T01:00:00,KAVA,Completed,41445,3.1481733,130476.04241849999,65.23802120925
2022-01-26T01:00:00,SUSHI,Completed,30218,4.3181579999999995,130486.09844399999,65.243049222
2022-01-26T01:00:00,UNI,Completed,12454,10.4782365,130495.957371,65.2479786855
2022-01-26T01:00:00,ZEC,Completed,1456,89.64479999999999,130522.82879999999,65.26141439999999
2022-01-27T01:00:00,KSM,Margin,0,0.0,0.0,0.0
2022-01-27T01:00:00,SUSHI,Margin,0,0.0,0.0,0.0
2022-01-27T01:00:00,UNI,Margin,0,0.0,0.0,0.0
2022-01-27T01:00:00,KAVA,Completed,-41445,3.2299842000000005,130476.04241849999,66.9333475845
2022-01-27T01:00:00,ZEC,Completed,-1456,88.685635,130522.82879999999,64.56314228000001
2022-01-28T01:00:00,THETA,Margin,0,0.0,0.0,0.0
2022-01-28T01:00:00,SNX,Completed,56591,4.5612794999999995,258127.36818449997,129.06368409224999
2022-01-28T01:00:00,SUSHI,Completed,-30218,4.1069455,130486.09844399999,62.0518395595
2022-01-28T01:00:00,UNI,Completed,-12454,10.352821,130495.957371,64.467016367
2022-01-29T01:00:00,COMP,Margin,0,0.0,0.0,0.0
2022-01-29T01:00:00,AXS,Completed,5513,46.973475,258964.767675,129.4823838375
2022-01-29T01:00:00,SNX,Completed,-56591,4.595701,258127.36818449997,130.0376576455
2022-01-30T01:00:00,AXS,Completed,-5513,49.405285,258964.767675,136.1856681025
2022-02-01T01:00:00,ALGO,Completed,79798,0.9477736500000001,75630.44172270001,37.81522086135
2022-02-01T01:00:00,BCH,Completed,266,284.011935,75547.17470999999,37.773587355000004
2022-02-01T01:00:00,BNB,Completed,200,376.918365,75383.673,37.6918365
2022-02-01T01:00:00,KNC,Completed,40385,1.872936,75638.52036,37.81926017999999
2022-02-01T01:00:00,KSM,Completed,473,159.83988,75604.26324,37.802131620000004
2022-02-01T01:00:00,LRC,Completed,76157,0.9929962500000001,75623.61541125001,37.811807705625
2022-02-01T01:00:00,SNX,Completed,13678,5.526762,75595.050636,37.797525318
2022-02-02T01:00:00,ALGO,Completed,-79798,0.9787104,75630.44172270001,39.0495662496
2022-02-02T01:00:00,BCH,Completed,-266,287.62611499999997,75547.17470999999,38.254273295
2022-02-02T01:00:00,BNB,Completed,-200,382.33873500000004,75383.673,38.2338735
2022-02-02T01:00:00,KNC,Completed,-40385,1.9360315000000001,75638.52036,39.09331606375
2022-02-02T01:00:00,KSM,Completed,-473,169.81505,75604.26324,40.161259325
2022-02-02T01:00:00,LRC,Completed,-76157,0.95942005,75623.61541125001,36.533276373925
2022-02-02T01:00:00,SNX,Completed,-13678,5.3843065,75595.050636,36.8232721535
2022-02-05T01:00:00,KAVA,Completed,24742,3.60790305,89266.7372631,44.63336863155
2022-02-05T01:00:00,NEO,Completed,4039,22.100044499999996,89262.07973549998,44.63103986774999
2022-02-05T01:00:00,ONT,Completed,161881,0.5512755,89241.0292155,44.62051460775
2022-02-05T01:00:00,QTUM,Completed,13263,6.731363999999999,89278.08073199999,44.639040365999996
2022-02-05T01:00:00,TRX,Completed,1397448,0.06386191499999999,89243.70539291999,44.621852696459996
2022-02-05T01:00:00,ZIL,Completed,1805568,0.04948473,89348.04497664,44.67402248832
2022-02-06T01:00:00,KAVA,Completed,-24742,3.7679150999999997,89266.7372631,46.6128777021
2022-02-06T01:00:00,NEO,Completed,-4039,22.249,89262.07973549998,44.9318555
2022-02-06T01:00:00,ONT,Completed,-161881,0.5616,89241.0292155,45.4561848
2022-02-06T01:00:00,QTUM,Completed,-13263,6.984,89278.08073199999,46.314396
2022-02-06T01:00:00,TRX,Completed,-1397448,0.06505,89243.70539291999,45.4519962
2022-02-06T01:00:00,ZIL,Completed,-1805568,0.05214,89348.04497664,47.07115776
2022-02-08T01:00:00,ATOM,Completed,17529,31.342663499999997,549405.5484915,274.70277424575
2022-02-09T01:00:00,ATOM,Completed,-17529,30.449767499999997,549405.5484915,266.87698725375
2022-02-13T01:00:00,AAVE,Completed,1633,163.59175499999998,267145.33591499995,133.5726679575
2022-02-13T01:00:00,KAVA,Completed,80711,3.3136559999999995,267448.48941599997,133.724244708
2022-02-14T01:00:00,AAVE,Completed,-1633,156.78157000000002,267145.33591499995,128.01215190500002
2022-02-14T01:00:00,KAVA,Completed,-80711,3.226386,267448.48941599997,130.20242022300002
2022-02-15T01:00:00,BAND,Completed,123636,4.19079435,518133.0502566,259.0665251283
2022-02-16T01:00:00,BAND,Completed,-123636,4.7976,518133.0502566,296.5780368
2022-02-16T01:00:00,ZEC,Completed,2340,125.06000000000002,292640.4,146.3202
2022-02-16T01:00:00,ZEN,Completed,6855,42.701339999999995,292717.6857,146.35884285
2022-02-17T01:00:00,ZEC,Completed,-2340,125.5372,292640.4,146.878524
2022-02-17T01:00:00,ZEN,Completed,-6855,40.626676499999995,292717.6857,139.24793370375002
2022-02-23T01:00:00,EGLD,Completed,1266,150.77534999999997,190881.59309999997,95.44079654999999
2022-02-23T01:00:00,KSM,Completed,1477,129.254595,190909.036815,95.4545184075
2022-02-23T01:00:00,NEO,Completed,9370,20.3711805,190877.961285,95.43898064250001
2022-02-24T01:00:00,EGLD,Completed,-1266,144.337795,190881.59309999997,91.365824235
2022-02-24T01:00:00,KSM,Completed,-1477,123.008465,190909.036815,90.84175140250001
2022-02-24T01:00:00,NEO,Completed,-9370,19.767111500000002,190877.961285,92.60891737750002
2022-02-26T01:00:00,AAVE,Completed,773,142.59126,110223.04398,55.11152199000001
2022-02-26T01:00:00,EGLD,Completed,737,149.524725,110199.722325,55.0998611625
2022-02-26T01:00:00,SXP,Completed,84032,1.3124559,110288.2941888,55.1441470944
2022-02-26T01:00:00,TRX,Completed,1800150,0.06129062999999999,110332.32759449999,55.16616379725
2022-02-26T01:00:00,ZEC,Completed,1011,109.064505,110264.214555,55.132107277500005
2022-02-27T01:00:00,AAVE,Completed,-773,131.61416000000003,110223.04398,50.86887284000001
2022-02-27T01:00:00,EGLD,Completed,-737,137.97098,110199.722325,50.84230613
2022-02-27T01:00:00,SXP,Completed,-84032,1.2583705,110288.2941888,52.871694928000004
2022-02-27T01:00:00,TRX,Completed,-1800150,0.05915041000000001,110332.32759449999,53.23980528075001
2022-02-27T01:00:00,ZEC,Completed,-1011,106.236855,110264.214555,53.70273020250001
2022-03-01T01:00:00,SOL,Completed,2665,98.60928,262793.7312,131.3968656
2022-03-01T01:00:00,XRP,Completed,334723,0.7851924000000001,262821.95570520003,131.4109778526
2022-03-02T01:00:00,SOL,Completed,-2665,99.19038,262793.7312,132.17118135
2022-03-02T01:00:00,XRP,Completed,-334723,0.7744126000000001,262821.95570520003,129.60685435490004
2022-03-06T01:00:00,AVAX,Completed,6797,76.988475,523290.66457499994,261.64533228749997
2022-03-07T01:00:00,AVAX,Completed,-6797,72.35380500000001,523290.66457499994,245.8944062925
2022-03-09T01:00:00,ALPHA,Completed,297488,0.27703845,82415.6144136,41.2078072068
2022-03-09T01:00:00,AXS,Completed,1770,46.563269999999996,82416.9879,41.20849395
2022-03-09T01:00:00,DOGE,Completed,702015,0.11739867,82415.62732005,41.207813660024996
2022-03-09T01:00:00,GRT,Completed,242634,0.33966975,82415.4301215,41.207715060750004
2022-03-09T01:00:00,RLC,Completed,48096,1.7138565,82429.642224,41.214821112
2022-03-09T01:00:00,RUNE,Completed,19830,4.155076499999999,82395.16699499998,41.19758349749999
2022-03-10T01:00:00,LRC,Margin,0,0.0,0.0,0.0
2022-03-10T01:00:00,RLC,Margin,0,0.0,0.0,0.0
2022-03-10T01:00:00,ALPHA,Completed,-297488,0.27856065,82415.6144136,41.4342253236
2022-03-10T01:00:00,AXS,Completed,-1770,48.155910000000006,82416.9879,42.61798035
2022-03-10T01:00:00,DOGE,Completed,-702015,0.12059967,82415.62732005,42.331388667525005
2022-03-10T01:00:00,GRT,Completed,-242634,0.34275853500000003,82415.4301215,41.58243719059501
2022-03-10T01:00:00,RUNE,Completed,-19830,5.3383295,82395.16699499998,52.92953699250001
2022-03-11T01:00:00,RLC,Completed,-48096,1.6501745,82429.642224,39.683396376000005
2022-03-15T01:00:00,AAVE,Completed,2185,118.51923,258964.51755,129.482258775
2022-03-15T01:00:00,DOGE,Completed,2277813,0.11371682999999999,259025.67369278998,129.512836846395
2022-03-16T01:00:00,AAVE,Completed,-2185,121.13940000000002,258964.51755,132.3447945
2022-03-16T01:00:00,DOGE,Completed,-2277813,0.11243375500000001,259025.67369278998,128.05153438890753
2022-03-17T01:00:00,1INCH,Completed,115691,1.4988490499999998,173403.34544354997,86.70167272177498
2022-03-17T01:00:00,EGLD,Completed,1059,163.54,173188.86,86.59442999999999
2022-03-17T01:00:00,ICX,Completed,230551,0.7519758,173368.7726658,86.6843863329
2022-03-18T01:00:00,1INCH,Completed,-115691,1.4512740000000002,173403.34544354997,83.949670167
2022-03-18T01:00:00,EGLD,Completed,-1059,152.68362,173188.86,80.84597679
2022-03-18T01:00:00,ICX,Completed,-230551,0.7314341000000001,173368.7726658,84.31643159455001
2022-03-19T01:00:00,EGLD,Completed,1560,160.230075,249958.917,124.9794585
2022-03-19T01:00:00,ICX,Completed,323847,0.7724860499999999,250167.28983434997,125.08364491717498
2022-03-20T01:00:00,EGLD,Completed,-1560,159.60016000000002,249958.917,124.48812480000002
2022-03-20T01:00:00,ICX,Completed,-323847,0.80429765,250167.28983434997,130.23469052977498
2022-03-25T01:00:00,DOGE,Completed,3769556,0.134757345,507975.35838882,253.98767919441
2022-03-26T01:00:00,DOGE,Completed,-3769556,0.12947523,507975.35838882,244.03206504893998
2022-03-28T01:00:00,ZIL,Completed,2393343,0.10228111499999999,244793.790617445,122.39689530872248
2022-03-28T01:00:00,ZRX,Completed,336721,0.7272634499999999,244884.87614744998,122.44243807372499
2022-03-29T01:00:00,ZIL,Completed,-2393343,0.09905045,244793.790617445,118.53085057717499
2022-03-29T01:00:00,ZRX,Completed,-336721,0.701649,244884.87614744998,118.12997646449999
2022-04-08T01:00:00,AAVE,Completed,798,198.04897499999998,158043.08205,79.021541025
2022-04-08T01:00:00,BTC,Completed,3,43335.256799999996,130005.77039999998,65.0028852
2022-04-08T01:00:00,YFI,Completed,7,21288.639,149020.473,74.5102365
2022-04-09T01:00:00,AAVE,Completed,-798,185.12739000000002,158043.08205,73.86582861000001
2022-04-09T01:00:00,BTC,Completed,-3,42393.89245,130005.77039999998,63.590838675
2022-04-09T01:00:00,YFI,Completed,-7,20587.701,149020.473,72.0569535
2022-04-10T01:00:00,AXS,Completed,4474,51.165569999999995,228914.76017999998,114.45738009
2022-04-10T01:00:00,ZRX,Completed,288242,0.7941968999999999,228920.90284979995,114.46045142489999
2022-04-11T01:00:00,AXS,Completed,-4474,48.06595500000001,228914.76017999998,107.52354133500003
2022-04-11T01:00:00,ZRX,Completed,-288242,0.7363316500000001,228920.90284979995,106.12085372965002
2022-04-13T01:00:00,RUNE,Completed,56099,7.66383,429933.19917,214.966599585
2022-04-14T01:00:00,ATOM,Margin,0,0.0,0.0,0.0
2022-04-14T01:00:00,RUNE,Completed,-56099,8.6746605,429933.19917,243.31988969475
2022-04-16T01:00:00,AVAX,Completed,3112,77.208585,240273.11652,120.13655826
2022-04-16T01:00:00,SNX,Completed,44394,5.413705499999999,240336.04196699994,120.16802098349997
2022-04-17T01:00:00,AVAX,Completed,-3112,77.63116500000001,240273.11652,120.79409274000002
2022-04-17T01:00:00,SNX,Completed,-44394,5.2463755,240336.04196699994,116.45379697349999
2022-04-19T01:00:00,KNC,Completed,110405,4.300149,474757.950345,237.37897517250002
2022-04-20T01:00:00,KNC,Completed,-110405,4.2728625000000005,474757.950345,235.87269215625003
2022-04-26T01:00:00,DOGE,Completed,1532110,0.153886905,235771.66601954997,117.885833009775
2022-04-26T01:00:00,FLM,Completed,1271659,0.18539265,235756.23190635,117.878115953175
2022-04-27T01:00:00,DOGE,Completed,-1532110,0.13695149,235771.66601954997,104.91237367195002
2022-04-27T01:00:00,FLM,Completed,-1271659,0.16871560000000002,235756.23190635,107.27435559020002
2022-04-28T01:00:00,AXS,Completed,2223,38.549265,85695.016095,42.84750804749999
2022-04-28T01:00:00,ICX,Completed,118026,0.726363,85729.719438,42.864859718999995
2022-04-28T01:00:00,RUNE,Completed,11154,7.686841499999999,85739.030091,42.869515045499995
2022-04-28T01:00:00,SNX,Completed,14975,5.7238605,85714.8109875,42.85740549375
2022-04-28T01:00:00,UNI,Completed,10440,8.210102999999998,85713.47531999998,42.856737659999986
2022-04-29T01:00:00,AXS,Completed,-2223,38.090945000000005,85695.016095,42.3380853675
2022-04-29T01:00:00,ICX,Completed,-118026,0.7248374,85729.719438,42.7748294862
2022-04-29T01:00:00,RUNE,Completed,-11154,7.5422270000000005,85739.030091,42.062999979000004
2022-04-29T01:00:00,SNX,Completed,-14975,5.55722,85714.8109875,41.60968475
2022-04-29T01:00:00,UNI,Completed,-10440,8.2088935,85713.47531999998,42.85042407
2022-05-02T01:00:00,ATOM,Completed,11646,18.182086499999997,211748.57937899997,105.87428968949999
2022-05-02T01:00:00,XMR,Completed,988,214.36712999999997,211794.72443999996,105.89736221999999
2022-05-03T01:00:00,ATOM,Completed,-11646,17.727132,211748.57937899997,103.225089636
2022-05-03T01:00:00,XMR,Completed,-988,199.270315,211794.72443999996,98.43953561000001
2022-05-05T01:00:00,BTC,Completed,3,39677.428799999994,119032.28639999998,59.516143199999995
2022-05-05T01:00:00,CRV,Completed,51705,2.6113049999999998,135017.52502499998,67.50876251249998
2022-05-05T01:00:00,SNX,Completed,26797,5.0355165,134936.7356505,67.46836782525
2022-05-06T01:00:00,BTC,Completed,-3,36333.324250000005,119032.28639999998,54.499986375000006
2022-05-06T01:00:00,CRV,Completed,-51705,2.4437775,135017.52502499998,63.177757818749996
2022-05-06T01:00:00,SNX,Completed,-26797,4.547725,134936.7356505,60.9326934125
2022-05-13T01:00:00,AXS,Completed,18741,20.060025,375944.928525,187.97246426249998
2022-05-14T01:00:00,AXS,Completed,-18741,20.679655000000004,375944.928525,193.77870717750002
2022-05-14T01:00:00,BCH,Completed,479,201.290595,96418.195005,48.2090975025
2022-05-14T01:00:00,BTC,Completed,3,29507.746499999997,88523.2395,44.261619749999994
2022-05-14T01:00:00,CRV,Completed,72545,1.3316655,96605.6736975,48.30283684875
2022-05-14T01:00:00,KSM,Completed,1305,74.006985,96579.115425,48.2895577125
2022-05-15T01:00:00,1INCH,Margin,0,0.0,0.0,0.0
2022-05-15T01:00:00,BCH,Margin,0,0.0,0.0,0.0
2022-05-15T01:00:00,BTC,Margin,0,0.0,0.0,0.0
2022-05-15T01:00:00,CRV,Margin,0,0.0,0.0,0.0
2022-05-15T01:00:00,KSM,Completed,-1305,73.473245,96579.115425,47.9412923625
2022-05-16T01:00:00,ALPHA,Completed,633405,0.15857925,100444.88984625001,50.222444923124996
2022-05-16T01:00:00,BCH,Completed,-479,209.92498500000002,96418.195005,50.27703390750001
2022-05-16T01:00:00,BTC,Completed,-3,31089.4475,88523.2395,46.63417125
2022-05-16T01:00:00,CRV,Completed,-72545,1.4602695,96605.6736975,52.967625438750005
2022-05-16T01:00:00,DASH,Completed,1645,61.040504999999996,100411.630725,50.2058153625
2022-05-16T01:00:00,GRT,Completed,520530,0.19286638499999997,100392.73938404999,50.19636969202499
2022-05-16T01:00:00,SXP,Completed,205390,0.4890444,100444.829316,50.222414658000005
2022-05-17T01:00:00,ALPHA,Completed,-633405,0.1537231,100444.88984625001,48.68449007775
2022-05-17T01:00:00,DASH,Completed,-1645,58.800585,100411.630725,48.3634811625
2022-05-17T01:00:00,GRT,Completed,-520530,0.180379765,100392.73938404999,46.946539537724995
2022-05-17T01:00:00,SXP,Completed,-205390,0.4627685,100444.829316,47.52401110750001
