datetime,symbol,status,size,price,value,commission
2022-04-26T01:00:00,KNC,Completed,12739,5.478738,9409.278509,34.896821691
2022-04-26T01:00:00,NEAR,Completed,856,14.765378999999998,12639.164423999999,6.3195822119999985
2022-04-26T01:00:00,ONT,Completed,56574,0.5320659,-30900.718800000002,15.0505481133
2022-04-26T01:00:00,SNX,Completed,4670,6.273134999999999,29295.540449999997,14.647770224999997
2022-04-26T01:00:00,SUSHI,Completed,6243,3.30165,-21621.1790025,10.306100475
2022-04-26T01:00:00,SXP,Completed,16208,1.1879937,-22124.197967199998,9.627500944800001
2022-04-26T01:00:00,XMR,Completed,-40,256.29179000000005,-10251.671600000001,5.125835800000001
2022-04-26T01:00:00,XRP,Completed,-5218,0.69735115,3762.4929063,1.8193891503500002
2022-04-26T01:00:00,ZRX,Completed,-96363,0.7818089,84764.7107748,37.668725515350005
2022-04-29T01:00:00,BCH,Completed,-41,305.49717499999997,-12525.384175,6.2626920875
2022-04-29T01:00:00,DOGE,Completed,512176,0.13823908499999998,-43197.504109860005,35.40137079947999
2022-04-29T01:00:00,FLM,Completed,75213,0.17938964999999998,-13930.00041555,6.746216872725
2022-04-29T01:00:00,GRT,Completed,-132800,0.358870475,-18012.032338750003,23.82899954
2022-04-29T01:00:00,ICX,Completed,12047,0.7255626,-9481.0648961,4.3704263211
2022-04-29T01:00:00,KAVA,Completed,4628,5.6089030499999994,25958.003315399998,12.9790016577
2022-04-29T01:00:00,KNC,Completed,-6773,5.627185,37107.492474,19.0564620025
2022-04-29T01:00:00,NEAR,Completed,-856,12.47376,12639.164423999999,5.33876928
2022-04-29T01:00:00,ONT,Completed,65853,0.5232615,34458.339559500004,17.22916977975
2022-04-29T01:00:00,SKL,Completed,-194868,0.19212389000000002,-37438.79819652,18.719399098260002
2022-04-29T01:00:00,SNX,Completed,-4670,5.55722,29295.540449999997,12.9761087
2022-04-29T01:00:00,XMR,Completed,40,228.35412000000002,-10251.671600000001,4.5670824
2022-04-29T01:00:00,YFI,Completed,1,18111.051,18111.051,9.0555255
2022-04-29T01:00:00,ZRX,Completed,-15537,0.8123936,-12622.1593632,6.311079681600001
2022-05-02T01:00:00,ALPHA,Completed,67215,0.28784385,19347.42437775,9.673712188875001
2022-05-02T01:00:00,BCH,Completed,41,286.80333,-12525.384175,5.879468265000001
2022-05-02T01:00:00,BEL,Completed,30195,0.6831413999999999,20627.454572999995,10.313727286499999
2022-05-02T01:00:00,BNB,Completed,-61,390.48466,-23819.564260000003,11.90978213
2022-05-02T01:00:00,DOGE,Completed,-303508,0.133003465,-7350.07377137,20.18380782761
2022-05-02T01:00:00,GRT,Completed,91925,0.31843914,-32989.168414375,14.63625897225
2022-05-02T01:00:00,KAVA,Completed,-4628,4.3557210500000005,25958.003315399998,10.079138509700002
2022-05-02T01:00:00,ONT,Completed,-65853,0.46896540000000003,34458.339559500004,15.4413892431
2022-05-02T01:00:00,SKL,Completed,194868,0.152866395,-37438.79819652,14.894384330429999
2022-05-02T01:00:00,YFI,Completed,-2,17187.402000000002,923.6489999999976,17.187402000000002
2022-05-02T01:00:00,ZIL,Completed,293518,0.07315656,21472.767178079997,10.73638358904
2022-05-02T01:00:00,ZRX,Completed,62792,0.74807385,22728.07041855,23.4865265946
2022-05-05T01:00:00,ALPHA,Completed,-67215,0.3104447,19347.42437775,10.433270255250001
2022-05-05T01:00:00,BEL,Completed,-30195,0.7222387,20627.454572999995,10.90399877325
2022-05-05T01:00:00,BNB,Completed,61,403.871835,-23819.564260000003,12.3180909675
2022-05-05T01:00:00,CRV,Completed,-19332,2.61,-50456.52,25.22826
2022-05-05T01:00:00,DOGE,Completed,181781,0.13662828,-24177.502871164997,12.41821268334
2022-05-05T01:00:00,ETC,Completed,678,31.789887,21553.543386,10.776771693
2022-05-05T01:00:00,KNC,Completed,5396,3.7978979999999996,20493.457607999997,10.246728803999998
2022-05-05T01:00:00,KSM,Completed,-164,140.91950500000002,-23110.798820000004,11.555399410000001
2022-05-05T01:00:00,LRC,Completed,-18982,0.8163916,-15496.7453512,7.7483726756
2022-05-05T01:00:00,TRX,Completed,262501,0.087313635,22919.916501135,11.459958250567501
2022-05-05T01:00:00,YFI,Completed,1,18364.177499999998,-17187.402000000002,9.182088749999998
2022-05-05T01:00:00,ZIL,Completed,85275,0.09588791999999999,8176.842377999999,4.088421189
2022-05-05T01:00:00,ZRX,Completed,-47255,0.8008993499999999,35350.22978175,18.923249392125
2022-05-08T01:00:00,1INCH,Completed,21056,1.3184589,27761.4705984,13.880735299200001
2022-05-08T01:00:00,ALGO,Completed,28545,0.75527745,21559.39481025,10.779697405125
2022-05-08T01:00:00,CRV,Completed,19332,2.231115,-50456.52,21.56595759
2022-05-08T01:00:00,ETC,Completed,-678,26.5996935,21553.543386,9.0172960965
2022-05-08T01:00:00,KAVA,Completed,-7465,3.5772105000000005,-26703.876382500002,13.351938191250001
2022-05-08T01:00:00,KNC,Completed,-20092,2.524737,-16610.077344000005,25.363507902
2022-05-08T01:00:00,KSM,Completed,164,116.79836999999999,-23110.798820000004,9.577466339999999
2022-05-08T01:00:00,LRC,Completed,18982,0.68584275,-15496.7453512,6.509333540249999
2022-05-08T01:00:00,RUNE,Completed,3926,5.814906,22829.320956,11.414660478
2022-05-08T01:00:00,SNX,Completed,-4281,4.320838500000001,-18497.509618500004,9.24875480925
2022-05-08T01:00:00,TRX,Completed,-262501,0.082268845,22919.916501135,10.7978270406725
2022-05-08T01:00:00,ZIL,Completed,-34066,0.07677159500000001,2666.4790509260233,1.3076505776350003
2022-05-08T01:00:00,ZRX,Completed,-24584,0.6598699,-16222.2416216,8.1111208108
2022-05-11T01:00:00,1INCH,Completed,-21056,1.0556719,27761.4705984,11.114113763200002
2022-05-11T01:00:00,ALGO,Completed,-28545,0.5876060500000001,21559.39481025,8.386607348625
2022-05-11T01:00:00,BAND,Completed,11017,2.2513251,24802.848626699997,12.401424313349999
2022-05-11T01:00:00,EGLD,Completed,-933,107.85604500000001,-100629.689985,50.31484499250001
2022-05-11T01:00:00,KAVA,Completed,7465,2.7157571999999996,-26703.876382500002,10.136563748999999
2022-05-11T01:00:00,KNC,Completed,14696,1.9839915,-37103.534952,14.578369541999999
2022-05-11T01:00:00,RLC,Completed,21119,1.17548745,24825.11945655,12.412559728275001
2022-05-11T01:00:00,RSR,Completed,3739673,0.0067623794999999995,25289.0880319035,12.64454401595175
2022-05-11T01:00:00,RUNE,Completed,-3926,4.399799000000001,22829.320956,8.636805437000001
2022-05-11T01:00:00,SNX,Completed,4281,3.2986485,-18497.509618500004,7.060757114249999
2022-05-11T01:00:00,ZIL,Completed,22992,0.07031514,1616.68569888,0.80834284944
2022-05-11T01:00:00,ZRX,Completed,24584,0.50515245,-16222.2416216,6.209333915399999
2022-05-14T01:00:00,BAND,Completed,-11017,1.7469261,24802.848626699997,9.62294242185
2022-05-14T01:00:00,BCH,Completed,-108,201.08940499999997,-21717.65574,10.85882787
2022-05-14T01:00:00,CRV,Completed,-16270,1.3303345,-21644.542315,10.8222711575
2022-05-14T01:00:00,DOT,Completed,-2953,10.5537205,-31165.136636500003,15.58256831825
2022-05-14T01:00:00,EGLD,Completed,933,88.074015,-100629.689985,41.086527997500006
2022-05-14T01:00:00,ENJ,Completed,40761,0.7162579499999999,29195.390299949995,14.597695149975
2022-05-14T01:00:00,ICX,Completed,93475,0.37188584999999996,34762.02982875,17.381014914375
2022-05-14T01:00:00,KSM,Completed,-295,73.933015,-21810.239425,10.9051197125
2022-05-14T01:00:00,ONT,Completed,51169,0.2629314,13453.936806599999,6.7269684033
2022-05-14T01:00:00,RLC,Completed,-21119,0.8271862,24825.11945655,8.7346726789
2022-05-14T01:00:00,RSR,Completed,-3739673,0.004698649500000001,25289.0880319035,8.785706335806752
2022-05-14T01:00:00,STORJ,Completed,36528,0.522261,19077.149808,9.538574903999999
2022-05-14T01:00:00,ZIL,Completed,-367719,0.05339329,28599.81620403397,9.816863602755001
2022-05-17T01:00:00,AVAX,Completed,-676,33.403290000000005,-22580.624040000002,11.290312020000002
2022-05-17T01:00:00,AXS,Completed,-810,19.780105,-16021.885049999999,8.010942525
2022-05-17T01:00:00,BCH,Completed,108,202.14101999999997,-21717.65574,10.915615079999998
2022-05-17T01:00:00,CRV,Completed,16270,1.3966979999999998,-21644.542315,11.362138229999998
2022-05-17T01:00:00,DOT,Completed,2953,10.883439,-31165.136636500003,16.069397683499997
2022-05-17T01:00:00,ENJ,Completed,-40761,0.72693635,29195.390299949995,14.815326281175
2022-05-17T01:00:00,ICX,Completed,-93475,0.3838080000000001,34762.02982875,17.938226400000005
2022-05-17T01:00:00,IOTA,Completed,57947,0.37788884999999994,21897.525190949997,10.948762595475
2022-05-17T01:00:00,KAVA,Completed,8363,2.4594291,20568.205563299998,10.284102781649999
2022-05-17T01:00:00,KNC,Completed,16841,1.6518255,27818.3932455,13.90919662275
2022-05-17T01:00:00,KSM,Completed,-38,73.98299,-2811.35362,1.4056768099999999
2022-05-17T01:00:00,ONT,Completed,-51169,0.27906040000000004,13453.936806599999,7.1396208038000015
2022-05-17T01:00:00,RUNE,Completed,-10379,3.23838,-33611.14602,16.80557301
2022-05-17T01:00:00,STORJ,Completed,-36528,0.5447275,19077.149808,9.948903060000001
2022-05-17T01:00:00,SUSHI,Completed,19874,1.3416705,26664.359517,13.332179758499999
2022-05-20T01:00:00,AVAX,Completed,676,30.25512,-22580.624040000002,10.22623056
2022-05-20T01:00:00,AXS,Completed,810,21.460724999999993,-16021.885049999999,8.691593625
2022-05-20T01:00:00,CRV,Completed,-80235,1.0844575,-87011.4475125,43.50572375625
2022-05-20T01:00:00,DOT,Completed,-1002,9.978008500000001,-9997.964517000002,4.998982258500001
2022-05-20T01:00:00,EGLD,Completed,-76,91.43426000000001,-6949.0037600000005,3.47450188
2022-05-20T01:00:00,IOTA,Completed,-57947,0.3386306,21897.525190949997,9.8113136891
2022-05-20T01:00:00,KAVA,Completed,-8363,2.5037475000000002,20568.205563299998,10.46942017125
2022-05-20T01:00:00,KNC,Completed,2491,2.725362,6788.876742,3.394438371
2022-05-20T01:00:00,KSM,Completed,333,80.31013499999999,-24621.593045,13.371637477499998
2022-05-20T01:00:00,RUNE,Completed,10379,3.0805395,-33611.14602,15.98645973525
2022-05-20T01:00:00,SUSHI,Completed,-19874,1.349325,26664.359517,13.408242525
2022-05-20T01:00:00,THETA,Completed,12544,1.298649,16290.253056,8.145126528
2022-05-20T01:00:00,ZEN,Completed,902,20.9754825,18919.885215,9.459942607499999
2022-05-20T01:00:00,ZRX,Completed,43249,0.3993995999999999,17273.633300399997,8.6368166502
2022-05-23T01:00:00,AXS,Completed,1333,22.901445,30527.626184999997,15.2638130925
2022-05-23T01:00:00,CRV,Completed,80235,1.271,-87011.4475125,50.9893425
2022-05-23T01:00:00,DASH,Completed,330,62.25111,20542.866299999998,10.27143315
2022-05-23T01:00:00,DOT,Completed,1002,10.199,-9997.964517000002,5.109699
2022-05-23T01:00:00,EGLD,Completed,76,92.4462,-6949.0037600000005,3.5129556
2022-05-23T01:00:00,KNC,Completed,-28869,2.5437275000000006,10347.740819999995,36.71743459875
2022-05-23T01:00:00,LRC,Completed,-47802,0.5076460500000001,-24266.496482100003,12.133248241050001
2022-05-23T01:00:00,LTC,Completed,-338,71.66415,-24222.4827,12.111241350000002
2022-05-23T01:00:00,RSR,Completed,4853938,0.005048523,24505.217633574,12.252608816787001
2022-05-23T01:00:00,SUSHI,Completed,14366,1.498749,21531.028134,10.765514067
2022-05-23T01:00:00,THETA,Completed,-12544,1.321339,16290.253056,8.287438208000001
2022-05-23T01:00:00,ZEN,Completed,-902,21.251369,18919.885215,9.584367419000001
2022-05-23T01:00:00,ZRX,Completed,-43249,0.4555721,17273.633300399997,9.851518876450001
2022-05-26T01:00:00,AXS,Completed,-1333,21.19,30527.626184999997,14.123135000000001
2022-05-26T01:00:00,BAT,Completed,45386,0.39829904999999993,18077.200683299998,9.03860034165
2022-05-26T01:00:00,BEL,Completed,-63689,0.3966016,-25259.1593024,12.6295796512
2022-05-26T01:00:00,DASH,Completed,-330,62.868550000000006,20542.866299999998,10.37331075
2022-05-26T01:00:00,ENJ,Completed,35071,0.7010503499999999,24586.536824849998,12.293268412424998
2022-05-26T01:00:00,ETC,Completed,-667,23.7671105,-15852.6627035,7.926331351750001
2022-05-26T01:00:00,KNC,Completed,-5584,2.0939525000000003,-11692.630760000002,5.846315380000002
2022-05-26T01:00:00,LRC,Completed,47802,0.6157076999999999,-24266.496482100003,14.716029737699996
2022-05-26T01:00:00,LTC,Completed,338,68.65431,-24222.4827,11.60257839
2022-05-26T01:00:00,RSR,Completed,-4853938,0.0058400785,24505.217633574,14.1736894770665
2022-05-26T01:00:00,SUSHI,Completed,-3009,1.6951520000000002,4509.7357409999995,2.550356184
2022-05-26T01:00:00,XTZ,Completed,16760,2.2381185,37510.86606,18.755433030000003
2022-05-26T01:00:00,YFI,Completed,-3,8549.723,-25649.169,12.8245845
2022-05-29T01:00:00,BAT,Completed,-45386,0.36961510000000003,18077.200683299998,8.3876754643
2022-05-29T01:00:00,BEL,Completed,220838,0.5344671,58731.810995499996,59.015322714899995
2022-05-29T01:00:00,CRV,Completed,-17368,1.211394,-21039.490992000003,10.519745496000002
2022-05-29T01:00:00,ENJ,Completed,-35071,0.5946025500000001,24586.536824849998,10.426653015525
2022-05-29T01:00:00,ETC,Completed,667,22.77,-15852.6627035,7.593795
2022-05-29T01:00:00,KAVA,Completed,-9603,2.3471258500000003,-22539.449537550005,11.269724768775001
2022-05-29T01:00:00,KNC,Completed,-543,1.8550720000000003,-1007.3040960000002,0.5036520480000001
2022-05-29T01:00:00,LRC,Completed,-41653,0.47866055,-19937.64788915,9.968823944575
2022-05-29T01:00:00,SUSHI,Completed,-11357,1.5072459999999999,17021.292393,8.558896411000001
2022-05-29T01:00:00,TRB,Completed,386,9.154575,3533.6659499999996,1.766832975
2022-05-29T01:00:00,XLM,Completed,19124,0.123751845,2366.63028378,1.1833151418899999
2022-05-29T01:00:00,XTZ,Completed,-16760,1.9660165,37510.86606,16.475218270000003
2022-05-29T01:00:00,YFI,Completed,3,7591.793999999999,-25649.169,11.387691
2022-05-29T01:00:00,ZIL,Completed,56548,0.04835416499999999,2734.3313224199997,1.36716566121
2022-06-01T01:00:00,1INCH,Completed,-5839,0.9624185500000001,-5619.56191345,2.809780956725
2022-06-01T01:00:00,BEL,Completed,-157149,0.8655670000000002,83990.9702979,68.0114942415
2022-06-01T01:00:00,CRV,Completed,17368,1.3876935,-21039.490992000003,12.050730354
2022-06-01T01:00:00,DASH,Completed,468,67.59,31632.120000000003,15.816060000000002
2022-06-01T01:00:00,DOT,Completed,-1087,10.312841,-11210.058167000001,5.6050290835
2022-06-01T01:00:00,KAVA,Completed,-14128,2.8123931,-39733.4897168,19.866744858400004
2022-06-01T01:00:00,KNC,Completed,15664,2.2401194999999996,-36959.464023500004,17.544615923999995
2022-06-01T01:00:00,KSM,Completed,278,81.970965,22787.92827,11.393964135000003
2022-06-01T01:00:00,LRC,Completed,90680,0.5798898,8492.60933545,26.292203532000002
2022-06-01T01:00:00,NEO,Completed,2306,12.0049995,27683.528847,13.8417644235
2022-06-01T01:00:00,SUSHI,Completed,-14955,1.803098,-26965.33059,13.482665295
2022-06-01T01:00:00,TRB,Completed,-386,11.5942,3533.6659499999996,2.2376806
2022-06-01T01:00:00,XLM,Completed,-19124,0.14866563000000002,2366.63028378,1.42154075406
2022-06-01T01:00:00,ZIL,Completed,-56548,0.054442765,2734.3313224199997,1.53931473761
2022-06-04T01:00:00,1INCH,Completed,5839,0.8725360499999999,-5619.56191345,2.547368997975
2022-06-04T01:00:00,ADA,Completed,-53081,0.5561218,-29519.5012658,14.759750632900001
2022-06-04T01:00:00,AXS,Completed,646,20.390189999999997,13172.062739999998,6.586031369999999
2022-06-04T01:00:00,COMP,Completed,-460,55.962005,-25742.5223,12.871261150000002
2022-06-04T01:00:00,DASH,Completed,-468,58.43077,31632.120000000003,13.672800180000001
2022-06-04T01:00:00,DOT,Completed,1087,9.3716835,-11210.058167000001,5.09350998225
2022-06-04T01:00:00,KAVA,Completed,23731,2.46293085,-62272.93925435001,29.223906000675
2022-06-04T01:00:00,KSM,Completed,-278,68.34581,22787.92827,9.50006759
2022-06-04T01:00:00,LRC,Completed,-49027,0.51184395,28430.2572246,12.547086668325
2022-06-04T01:00:00,NEAR,Completed,-4929,5.221388,-25736.221452,12.868110726000001
2022-06-04T01:00:00,NEO,Completed,-2306,11.0674635,27683.528847,12.760785415500001
2022-06-04T01:00:00,RSR,Completed,13371223,0.0072906435,97484.8200520005,48.74241002600025
2022-06-04T01:00:00,SOL,Completed,-783,37.68115,-29504.340450000003,14.752170225000002
2022-06-04T01:00:00,SUSHI,Completed,14955,1.538769,-26965.33059,11.5061451975
2022-06-07T01:00:00,1INCH,Completed,31242,0.84812385,26497.0853217,13.248542660850001
2022-06-07T01:00:00,ADA,Completed,53081,0.58319145,-29519.5012658,15.478192678725
2022-06-07T01:00:00,AXS,Completed,-646,19.610190000000003,13172.062739999998,6.334091370000001
2022-06-07T01:00:00,BEL,Completed,-30971,1.0008993000000002,-30998.852220300007,15.499426110150003
2022-06-07T01:00:00,COMP,Completed,460,56.00798999999999,-25742.5223,12.881837699999998
2022-06-07T01:00:00,ICX,Completed,-62307,0.3884057,-24200.3939499,12.10019697495
2022-06-07T01:00:00,NEAR,Completed,4929,5.2026,-25736.221452,12.8218077
2022-06-07T01:00:00,RSR,Completed,-13371223,0.006899548500000001,97484.8200520005,46.12770079640776
2022-06-07T01:00:00,SKL,Completed,-378116,0.065097435,-24614.38173246,12.307190866229998
2022-06-07T01:00:00,SOL,Completed,783,40.2201,-29504.340450000003,15.746169150000002
2022-06-07T01:00:00,TRB,Completed,-2571,10.144925,-26082.602175,13.0413010875
2022-06-07T01:00:00,TRX,Completed,331887,0.079849905,26501.145420735,13.2505727103675
2022-06-07T01:00:00,XRP,Completed,67718,0.3911955,26490.976869,13.2454884345
2022-06-07T01:00:00,ZEC,Completed,291,90.81538499999999,26427.277035,13.213638517499998
2022-06-10T01:00:00,1INCH,Completed,-31242,0.7889053500000001,26497.0853217,12.32349047235
2022-06-10T01:00:00,BAND,Completed,-20090,1.927036,-38714.15324,19.35707662
2022-06-10T01:00:00,BEL,Completed,30971,1.3212602999999998,-30998.852220300007,20.460376375649997
2022-06-10T01:00:00,ICX,Completed,62307,0.37408695,-24200.3939499,11.654117796825
2022-06-10T01:00:00,LINK,Completed,1958,9.3556755,18318.412629000002,9.1592063145
2022-06-10T01:00:00,RSR,Completed,793667,0.0080110035,6358.0691148345,3.1790345574172503
2022-06-10T01:00:00,SKL,Completed,378116,0.07226611499999999,-24614.38173246,13.662487169669998
2022-06-10T01:00:00,STORJ,Completed,-35130,0.54222875,-19048.495987500002,9.524247993750002
2022-06-10T01:00:00,TRB,Completed,1091,12.386190000000001,-11068.113175,6.756666645
2022-06-10T01:00:00,TRX,Completed,-331887,0.08025,26501.145420735,13.316965875000001
2022-06-10T01:00:00,VET,Completed,-655278,0.03112443,-20395.15424154,10.197577120770001
2022-06-10T01:00:00,XRP,Completed,-67718,0.39800090000000005,26490.976869,13.475912473100003
2022-06-10T01:00:00,XTZ,Completed,31478,2.283141,71868.712398,35.934356199
2022-06-10T01:00:00,ZEC,Completed,-291,91.02446499999999,26427.277035,13.244059657499998
2022-06-13T01:00:00,1INCH,Completed,35414,0.64382175,22800.303454499997,11.40015172725
2022-06-13T01:00:00,AVAX,Completed,-733,16.241875,-11905.294375,5.9526471875
2022-06-13T01:00:00,BAND,Completed,20090,1.3946969999999999,-38714.15324,14.009731364999999
2022-06-13T01:00:00,FLM,Completed,-325045,0.1633183,-53085.7968235,26.542898411750002
