datetime,symbol,status,size,price,value,commission
2021-04-30T01:00:00,ICX,Completed,20144,2.3417703,47172.6209232,23.5863104616
2021-04-30T01:00:00,LRC,Completed,136336,0.5226611999999999,-70115.25027728,35.6287686816
2021-04-30T01:00:00,NEO,Completed,-2051,88.403776,-181316.144576,90.658072288
2021-04-30T01:00:00,ONT,Completed,50416,1.6852421999999998,-73502.74444161369,42.4815853776
2021-04-30T01:00:00,QTUM,Completed,5871,13.984989,-75458.53408323151,41.0529352095
2021-04-30T01:00:00,RLC,Completed,17869,2.7693839999999996,49486.12269599999,24.743061347999998
2021-04-30T01:00:00,RSR,Completed,-695918,0.082956501,-57730.922262918,28.865461131459
2021-04-30T01:00:00,SKL,Completed,112782,0.661560615,74612.12928092999,37.306064640464996
2021-04-30T01:00:00,SOL,Completed,-2242,41.934122450000004,87581.83090353782,47.00815126645001
2021-04-30T01:00:00,SXP,Completed,13460,4.55197485,61269.581480999994,30.6347907405
2021-04-30T01:00:00,UNI,Completed,-2495,40.568205750000004,94321.54620449999,50.608836673125005
2021-04-30T01:00:00,VET,Completed,-120838,0.18861864350000002,-22792.299643253,11.396149821626501
2021-04-30T01:00:00,XMR,Completed,129,412.91635499999995,53266.209794999995,26.633104897499997
2021-05-01T01:00:00,AAVE,Completed,-106,441.6160815,48036.60790417722,23.4056523195
2021-05-01T01:00:00,ALPHA,Completed,47480,2.04672285,97178.400918,48.589200459000004
2021-05-01T01:00:00,ATOM,Completed,-3251,22.700644,-73799.793644,36.899896822
2021-05-01T01:00:00,AVAX,Completed,2492,32.85952155,81885.92770259999,40.94296385129999
2021-05-01T01:00:00,BAND,Completed,5014,17.11045095,-81186.1866,42.89590053165001
2021-05-01T01:00:00,BAT,Completed,-57998,1.2719637,-73771.35067259999,36.885675336300004
2021-05-01T01:00:00,BNB,Completed,-78,623.5090895000001,46008.98499599999,24.316854490500003
2021-05-01T01:00:00,COMP,Completed,-99,739.060285,-73166.968215,36.583484107500006
2021-05-01T01:00:00,DOT,Completed,-2016,36.591695,-73768.85712,36.88442856
2021-05-01T01:00:00,ETC,Completed,-2008,36.711635,-73716.96308,36.85848154
2021-05-01T01:00:00,ETH,Completed,-18,2768.744935,44022.18078,24.918704415000004
2021-05-01T01:00:00,ICX,Completed,-20144,2.5655166000000005,47172.6209232,25.839883195200006
2021-05-01T01:00:00,IOTA,Completed,-34946,2.1119435,-73803.977551,36.9019887755
2021-05-01T01:00:00,LINK,Completed,-1935,38.12093,-73763.99955000001,36.881999775000004
2021-05-01T01:00:00,NEO,Completed,2051,97.4116815,-181316.144576,99.89567937825001
2021-05-01T01:00:00,RLC,Completed,8741,3.0447216,26613.9115056,13.306955752799999
2021-05-01T01:00:00,RSR,Completed,1512112,0.092830392,-125372.626196066,70.184974853952
2021-05-01T01:00:00,SKL,Completed,-112782,0.6436080350000001,74612.12928092999,36.293700701685005
2021-05-01T01:00:00,SXP,Completed,5596,5.412705,30289.49718,15.14474859
2021-05-01T01:00:00,VET,Completed,493699,0.202075,-94259.19187157776,49.8821127125
2021-05-01T01:00:00,XMR,Completed,-129,419.61009,53266.209794999995,27.064850805000003
2021-05-02T01:00:00,AAVE,Completed,176,496.7512514999999,87428.22026399999,43.714110131999995
2021-05-02T01:00:00,ADA,Completed,-53230,1.339000165,-71274.97878295,35.63748939147501
2021-05-02T01:00:00,ALPHA,Completed,-6883,2.01149375,14087.593376550001,6.9225557406250005
2021-05-02T01:00:00,ATOM,Completed,3251,23.568778499999997,-73799.793644,38.311049451749994
2021-05-02T01:00:00,AVAX,Completed,-2492,31.611586300000003,81885.92770259999,39.388036529800004
2021-05-02T01:00:00,BAND,Completed,4317,18.111351149999997,-69900.4323,39.093351457275
2021-05-02T01:00:00,BAT,Completed,57998,1.28854395,-73771.35067259999,37.36648600605
2021-05-02T01:00:00,COMP,Completed,99,819.579585,-73166.968215,40.5691894575
2021-05-02T01:00:00,DOT,Completed,2016,36.787384499999995,-73768.85712,37.081683575999996
2021-05-02T01:00:00,EGLD,Completed,-395,180.36477250000002,-71244.0851375,35.622042568750004
2021-05-02T01:00:00,ENJ,Completed,-26574,2.682168245,-71275.93894263,35.637969471315
2021-05-02T01:00:00,ETC,Completed,3870,45.238608,10517.325016000003,87.53670647999999
2021-05-02T01:00:00,ETH,Completed,25,2935.50702,73387.6755,36.69383775
2021-05-02T01:00:00,ICX,Completed,29949,2.60220045,77933.30127705,38.966650638525
2021-05-02T01:00:00,IOTA,Completed,34946,2.0885,-73803.977551,36.4923605
2021-05-02T01:00:00,LINK,Completed,1935,40.604292,-73763.99955000001,39.28465251
2021-05-02T01:00:00,NEAR,Completed,-13150,5.418789250000001,-71257.0786375,35.62853931875001
2021-05-02T01:00:00,RLC,Completed,-2543,3.0138923,7272.543666842119,3.8321640594500006
2021-05-02T01:00:00,SXP,Completed,-19056,4.92783485,91559.07866099999,46.9524104508
2021-05-02T01:00:00,TRX,Completed,-548437,0.129944995,-71266.64322281501,35.6333216114075
2021-05-02T01:00:00,ZEN,Completed,-565,126.022957,-71202.970705,35.601485352500006
2021-05-03T01:00:00,AAVE,Completed,-176,492.8024755,87428.22026399999,43.366617844
2021-05-03T01:00:00,ADA,Completed,53230,1.344461895,-71274.97878295,35.782853335425
2021-05-03T01:00:00,ALPHA,Completed,-14634,2.0881554,29951.742186900003,15.279033061800002
2021-05-03T01:00:00,AVAX,Completed,1135,32.116450199999996,36452.170976999994,18.226085488499997
2021-05-03T01:00:00,EGLD,Completed,395,182.28309600000003,-71244.0851375,36.000911460000005
2021-05-03T01:00:00,ENJ,Completed,26574,2.6697342,-71275.93894263,35.47275831540001
2021-05-03T01:00:00,ETC,Completed,-942,44.686645500000004,42614.768736,21.047410030500004
2021-05-03T01:00:00,ETH,Completed,-13,2994.52199,38161.59126,19.464392935000003
2021-05-03T01:00:00,FLM,Completed,45302,1.04082015,47151.2344353,23.575617217650002
2021-05-03T01:00:00,ICX,Completed,-16427,2.54482695,42746.346792150005,20.901936153824998
2021-05-03T01:00:00,NEAR,Completed,13150,5.35197465,-71257.0786375,35.18923332375
2021-05-03T01:00:00,RLC,Completed,-10937,3.4150916000000007,31277.943407098803,18.6754284146
2021-05-03T01:00:00,SOL,Completed,-2434,47.55770925,-115755.4643145,57.87773215725001
2021-05-03T01:00:00,SXP,Completed,9631,5.44882305,52477.61479455,26.238807397275
2021-05-03T01:00:00,TRB,Completed,383,101.2355925,38773.2319275,19.38661596375
2021-05-03T01:00:00,TRX,Completed,548437,0.12985489499999997,-71266.64322281501,35.608614524557495
2021-05-03T01:00:00,XLM,Completed,70083,0.56552262,39633.521777459995,19.81676088873
2021-05-03T01:00:00,ZEN,Completed,-2500,122.58967450000002,-306474.18625,153.237093125
2021-05-04T01:00:00,ALPHA,Completed,8871,2.02731315,17984.29495365,8.992147476825
2021-05-04T01:00:00,ATOM,Completed,-2614,21.911039000000002,-57275.45594600001,28.637727973
2021-05-04T01:00:00,AVAX,Completed,-1135,32.901141200000005,36452.170976999994,18.671397631
2021-05-04T01:00:00,BNB,Completed,87,645.1103939999999,56124.60427799999,28.062302139
2021-05-04T01:00:00,DOGE,Completed,178637,0.41001590549999994,73244.01131080349,36.62200565540174
2021-05-04T01:00:00,ENJ,Completed,-32478,2.4207590150000002,-78621.41128917,39.310705644585006
2021-05-04T01:00:00,ETC,Completed,1333,51.833904,69094.594032,34.547297015999995
2021-05-04T01:00:00,ETH,Completed,15,3268.89363,49033.40445,24.516702225
2021-05-04T01:00:00,FLM,Completed,-45302,0.8911542,47151.2344353,20.1855337842
2021-05-04T01:00:00,ICX,Completed,-13522,2.30114885,35186.9544849,15.558067374850001
2021-05-04T01:00:00,IOTA,Completed,-25916,1.9278356,-49961.7874096,24.980893704800003
2021-05-04T01:00:00,RLC,Completed,-13130,3.2079952,37549.54712765907,21.060488488
2021-05-04T01:00:00,SOL,Completed,1148,44.2070925,-54596.250219,25.374871095000003
2021-05-04T01:00:00,SXP,Completed,-1171,5.08815465,6380.57179155,2.979114547575
2021-05-04T01:00:00,TRB,Completed,-383,93.22636349999999,38773.2319275,17.85284861025
2021-05-04T01:00:00,XLM,Completed,-70083,0.5229184100000001,39633.521777459995,18.323845464015
2021-05-04T01:00:00,XMR,Completed,-112,393.952925,-44122.7276,22.0613638
2021-05-04T01:00:00,ZEN,Completed,1198,110.99747099999999,-147620.63100557588,66.48748512899999
2021-05-05T01:00:00,ALPHA,Completed,-34834,1.9470260000000001,71123.3603082,33.91135184200001
2021-05-05T01:00:00,ATOM,Completed,-160,21.645172,-3463.22752,1.73161376
2021-05-05T01:00:00,AXS,Completed,-7518,8.3388285,-62691.312663,31.3456563315
2021-05-05T01:00:00,BNB,Completed,-87,627.686,56124.60427799999,27.304341000000004
2021-05-05T01:00:00,DASH,Completed,154,390.685245,60165.52773,30.082763865
2021-05-05T01:00:00,DOGE,Completed,51467,0.5661739455,29139.2744530485,14.56963722652425
2021-05-05T01:00:00,ENJ,Completed,32478,2.410074435,-78621.41128917,39.137198749965
2021-05-05T01:00:00,ETC,Completed,-180,76.703629,8845.335290972036,6.903326610000001
2021-05-05T01:00:00,ETH,Completed,-27,3315.06,84259.48869,44.75331
2021-05-05T01:00:00,FIL,Completed,-531,147.138394,-78130.48721400001,39.065243607000006
2021-05-05T01:00:00,IOTA,Completed,-27102,1.9215999999999998,-52079.203199999996,26.0396016
2021-05-05T01:00:00,LINK,Completed,1344,48.678327,65423.67148800001,32.711835744000005
2021-05-05T01:00:00,LTC,Completed,166,325.892865,54098.21558999999,27.049107794999998
2021-05-05T01:00:00,RLC,Completed,15444,4.59259515,70928.0394966,35.464019748300004
2021-05-05T01:00:00,SOL,Completed,1286,44.0726253,-61159.2140955,28.3386980679
2021-05-05T01:00:00,STORJ,Completed,-54190,1.8586,-100717.534,50.358767
2021-05-05T01:00:00,SUSHI,Completed,-4781,13.1664135,-62948.622943500006,31.47431147175
2021-05-05T01:00:00,SXP,Completed,-8460,4.9281347,46097.043003,20.846009781000003
2021-05-05T01:00:00,XMR,Completed,112,392.71626,-44122.7276,21.99211056
2021-05-05T01:00:00,ZEN,Completed,1867,116.7853635,-230056.52594942416,109.01913682725001
2021-05-06T01:00:00,ATOM,Completed,2774,25.265626500000003,-60738.68346600001,35.0434239555
2021-05-06T01:00:00,AXS,Completed,-26407,8.3668145,-220942.4705015,110.47123525075
2021-05-06T01:00:00,BCH,Completed,45,1360.43988,61219.794599999994,30.609897299999997
2021-05-06T01:00:00,DASH,Completed,-154,390.694555,60165.52773,30.083480735
2021-05-06T01:00:00,DOGE,Completed,-114686,0.645918879,51028.79355036474,37.038926278497
2021-05-06T01:00:00,ETC,Completed,-691,91.046454,33956.25936700932,31.456549857000002
2021-05-06T01:00:00,ETH,Completed,12,3483.3007799999996,41799.609359999995,20.89980468
2021-05-06T01:00:00,FIL,Completed,531,151.815,-78130.48721400001,40.3068825
2021-05-06T01:00:00,IOTA,Completed,25760,2.0360175,-49578.933911186694,26.2239054
2021-05-06T01:00:00,LINK,Completed,-1344,47.83507050000001,65423.67148800001,32.14516737600001
2021-05-06T01:00:00,LTC,Completed,-36,348.28577,11732.143139999998,6.269143860000001
2021-05-06T01:00:00,RLC,Completed,-15444,4.13723035,70928.0394966,31.947692762700004
2021-05-06T01:00:00,SOL,Completed,-1037,44.22697545,-45863.37354165,22.931686770824996
2021-05-06T01:00:00,STORJ,Completed,54190,1.9469729999999998,-100717.534,52.75323343499999
2021-05-06T01:00:00,SUSHI,Completed,4781,14.2321125,-62948.622943500006,34.02186493124999
2021-05-06T01:00:00,THETA,Completed,-6275,10.8515715,-68093.6111625,34.046805581250005
2021-05-06T01:00:00,UNI,Completed,-2831,41.987795600000005,-118867.44934360002,59.43372467180001
2021-05-06T01:00:00,XLM,Completed,77425,0.6578087399999999,50930.84169449999,25.465420847249995
2021-05-06T01:00:00,XTZ,Completed,6718,6.8544255,46048.030509,23.0240152545
2021-05-07T01:00:00,AXS,Completed,-4009,7.925035500000001,-31771.467319500003,15.885733659750002
2021-05-07T01:00:00,BCH,Completed,-9,1450.2545100000002,12243.95892,6.526145295000002
2021-05-07T01:00:00,DASH,Completed,124,464.37206999999995,57582.136679999996,28.791068339999995
2021-05-07T01:00:00,DOGE,Completed,-115418,0.5502737255,51354.49221348724,31.7557464248795
2021-05-07T01:00:00,ENJ,Completed,-45368,2.464037365,-111788.44717531999,55.89422358766
2021-05-07T01:00:00,ETC,Completed,-281,136.60066550000002,13808.55120423968,19.192393502750004
2021-05-07T01:00:00,ETH,Completed,-12,3494.73176,41799.609359999995,20.96839056
2021-05-07T01:00:00,IOTA,Completed,27258,2.25582735,-52462.05669841331,30.74467095315
2021-05-07T01:00:00,LTC,Completed,-130,347.07637500000004,42366.07245,22.559964375000003
2021-05-07T01:00:00,ONT,Completed,19953,2.6553269999999998,52981.739631,26.490869815499998
2021-05-07T01:00:00,QTUM,Completed,2538,28.432208999999993,72160.94644199999,36.080473221
2021-05-07T01:00:00,RSR,Completed,-545852,0.081301329,-44378.493037308006,22.189246518654002
2021-05-07T01:00:00,SKL,Completed,-134026,0.617581055,-82771.91847743001,41.385959238715
2021-05-07T01:00:00,SOL,Completed,1037,43.4311047,-45863.37354165,22.519027786949998
2021-05-07T01:00:00,THETA,Completed,6275,11.149572,-68093.6111625,34.98178215
2021-05-07T01:00:00,TRX,Completed,249354,0.166773345,41585.60066913,20.792800334565
2021-05-07T01:00:00,UNI,Completed,1035,40.121250599999996,-43457.36844600001,20.762747185499997
2021-05-07T01:00:00,XLM,Completed,-77425,0.648005835,50930.84169449999,25.085925887437497
2021-05-07T01:00:00,XTZ,Completed,-526,7.740128,3605.427813,2.0356536640000003
2021-05-08T01:00:00,AXS,Completed,32466,8.767381499999999,-269941.1309699358,142.3209038895
2021-05-08T01:00:00,BCH,Completed,-36,1347.855735,48975.83568,24.261403230000006
2021-05-08T01:00:00,COMP,Completed,-66,715.56204,-47227.09464,23.613547320000002
2021-05-08T01:00:00,DASH,Completed,-124,408.945425,57582.136679999996,25.35461635
2021-05-08T01:00:00,DOGE,Completed,143952,0.6801869235,97914.268011672,48.957134005836
2021-05-08T01:00:00,ENJ,Completed,16626,2.531455095,-40967.085230489996,21.043986204735003
2021-05-08T01:00:00,ETC,Completed,229,120.3811605,27567.285754499997,13.78364287725
2021-05-08T01:00:00,ETH,Completed,15,3528.273255,52924.098825,26.4620494125
2021-05-08T01:00:00,FIL,Completed,-768,152.01995200000002,-116751.32313600002,58.375661568000005
2021-05-08T01:00:00,NEAR,Completed,-15248,5.2856558499999995,-80595.68040079999,40.297840200399996
2021-05-08T01:00:00,ONT,Completed,-19953,2.4255866000000004,52981.739631,24.198864714900004
2021-05-08T01:00:00,QTUM,Completed,-586,25.353317,16661.274473999998,7.428521881
2021-05-08T01:00:00,RSR,Completed,-1268998,0.0802128735,-101789.976045753,50.894988022876504
2021-05-08T01:00:00,SKL,Completed,134026,0.61674822,-82771.91847743001,41.33014846686
2021-05-08T01:00:00,SXP,Completed,-15669,4.8299838,-75681.0161622,37.8405080811
2021-05-08T01:00:00,TRX,Completed,-249354,0.147616155,41585.60066913,18.404339356935
2021-05-08T01:00:00,UNI,Completed,1796,39.797588850000004,-75410.08089760001,35.7382347873
2021-05-08T01:00:00,XTZ,Completed,-6192,7.078459000000001,42442.602695999994,21.914909064000003
2021-05-08T01:00:00,ZEC,Completed,175,336.88836000000003,58955.463,29.477731500000004
2021-05-09T01:00:00,ALPHA,Completed,-32963,1.8737626500000002,-61764.83823195001,30.882419115975004
2021-05-09T01:00:00,AXS,Completed,-7562,8.331832,-63005.313584,31.502656792000003
2021-05-09T01:00:00,BCH,Completed,37,1400.37984,51814.05408,25.90702704
2021-05-09T01:00:00,COMP,Completed,66,768.293955,-47227.09464,25.353700515
2021-05-09T01:00:00,DOGE,Completed,-51397,0.661341164,34959.5673071295,16.995475903054
2021-05-09T01:00:00,ENJ,Completed,-6574,2.4626480600000002,-16189.448346440002,8.094724173220001
2021-05-09T01:00:00,ETC,Completed,-245,125.05644050000001,15044.704552367175,15.319413961250001
2021-05-09T01:00:00,ETH,Completed,4,3843.0205499999997,15372.082199999999,7.6860411
2021-05-09T01:00:00,FIL,Completed,-140,149.25333600000002,-20895.467040000003,10.447733520000002
2021-05-09T01:00:00,NEAR,Completed,15248,5.22050895,-80595.68040079999,39.8011602348
2021-05-09T01:00:00,QTUM,Completed,267,27.203595,7263.359865,3.6316799325
2021-05-09T01:00:00,RLC,Completed,15740,5.9461716,93592.74098399999,46.796370491999994
2021-05-09T01:00:00,RSR,Completed,731614,0.08036516249999999,-58924.373000377214,29.3981389986375
2021-05-09T01:00:00,SXP,Completed,15669,4.91995875,-75681.0161622,38.545416826875005
2021-05-09T01:00:00,TRB,Completed,448,130.75834650000002,58579.73923200001,29.289869616000004
2021-05-09T01:00:00,ZEC,Completed,-175,311.4442,58955.463,27.251367500000004
2021-05-10T01:00:00,ADA,Completed,34410,1.748964045,60181.85278845,30.090926394225
2021-05-10T01:00:00,ALPHA,Completed,32963,1.8985488,-61764.83823195001,31.2909320472
2021-05-10T01:00:00,AXS,Completed,-2960,8.0069945,-23700.703719999998,11.850351859999998
2021-05-10T01:00:00,BCH,Completed,3,1443.3413099999998,4330.023929999999,2.1650119649999997
2021-05-10T01:00:00,BEL,Completed,-15461,4.00049875,-61851.71117375,30.925855586875002
2021-05-10T01:00:00,DOGE,Completed,-92555,0.5569803704999999,62954.7007045425,25.775659095813747
2021-05-10T01:00:00,ENJ,Completed,4439,2.4535661699999998,-10936.713865753412,5.445690114314999
2021-05-10T01:00:00,ETC,Completed,-39,116.67063550000002,2394.871336907428,2.27507739225
2021-05-10T01:00:00,FIL,Completed,247,148.2410835,-37443.56516902204,18.30777381225
2021-05-10T01:00:00,LTC,Completed,203,395.867835,80361.170505,40.1805852525
2021-05-10T01:00:00,QTUM,Completed,-2219,26.520733,62763.031832999994,29.424753263499998
2021-05-10T01:00:00,RLC,Completed,-303,10.02468515,1801.6899947999998,1.5187398002249999
2021-05-10T01:00:00,RSR,Completed,1083236,0.088438197,-87244.09608268378,47.899719382746
2021-05-10T01:00:00,SOL,Completed,-1780,44.4219779,-79071.120662,39.535560331
2021-05-10T01:00:00,TRB,Completed,-448,143.949989,58579.73923200001,32.244797536
2021-05-10T01:00:00,UNI,Completed,-1818,39.98229885,-72687.8193093,36.34390965465
2021-05-11T01:00:00,ADA,Completed,-34410,1.6275558150000002,60181.85278845,28.002097797075006
2021-05-11T01:00:00,ALPHA,Completed,-46627,1.6663664,-77697.6661328,38.848833066400005
2021-05-11T01:00:00,AXS,Completed,5073,7.0575269999999986,-41932.40175597497,17.9014172355
2021-05-11T01:00:00,BCH,Completed,7,1315.4874149999998,9208.411904999999,4.604205952499999
2021-05-11T01:00:00,BEL,Completed,15461,3.4809395999999997,-61851.71117375,26.9094035778
2021-05-11T01:00:00,ENJ,Completed,849,2.1748969049999998,-2091.7481576987266,0.9232437361724999
2021-05-11T01:00:00,ETC,Completed,12,104.8473975,1258.16877,0.629084385
2021-05-11T01:00:00,ETH,Completed,-19,3861.738165,68296.181025,36.6865125675
2021-05-11T01:00:00,FIL,Completed,62,135.6728025,-9398.789637568285,4.2058568775
2021-05-11T01:00:00,LTC,Completed,-203,351.00440999999995,80361.170505,35.626947615000006
2021-05-11T01:00:00,QTUM,Completed,2870,22.924456499999998,65793.19015499999,32.896595077499995
2021-05-11T01:00:00,RLC,Completed,6939,11.2348146,77958.3785094,38.9791892547
2021-05-11T01:00:00,RSR,Completed,-951133,0.0753812905,-71697.6329771365,35.848816488568254
2021-05-11T01:00:00,SKL,Completed,-172530,0.52439767,-90474.33000510001,45.23716500255
2021-05-11T01:00:00,SOL,Completed,1780,41.855417249999995,-79071.120662,37.25132135249999
2021-05-11T01:00:00,SXP,Completed,-16510,4.35492145,-71899.7531395,35.94987656975
