datetime,symbol,status,size,price,value,commission
2022-02-22T01:00:00,ALGO,Completed,24442,0.7908952499999999,19331.0617005,9.665530850249999
2022-02-22T01:00:00,ALPHA,Completed,63059,0.30665325,19337.247291749998,9.668623645875
2022-02-22T01:00:00,ATOM,Completed,801,24.116051999999996,19316.957651999997,9.658478826
2022-02-22T01:00:00,AVAX,Completed,274,70.505235,19318.43439,9.659217195
2022-02-22T01:00:00,AXS,Completed,401,48.194085,19325.828085,9.6629140425
2022-02-22T01:00:00,BAND,Completed,5045,3.83081445,19326.45890025,9.663229450125
2022-02-22T01:00:00,BAT,Completed,29408,0.65742855,19333.6587984,9.666829399200001
2022-02-22T01:00:00,BCH,Completed,67,285.9429,19158.1743,9.579087150000001
2022-02-22T01:00:00,BEL,Completed,25662,0.7532764499999999,19330.580259899998,9.66529012995
2022-02-22T01:00:00,KNC,Completed,34229,1.758,-70408.060359,30.087291
2022-02-22T01:00:00,SOL,Completed,758,84.12204,-70428.44816,31.88225316
2022-02-22T01:00:00,ZEC,Completed,635,101.420685,-70398.9829,32.201067487500005
2022-02-23T01:00:00,1INCH,Completed,-14055,1.42198865,19328.25679875,9.993025237875
2022-02-23T01:00:00,AAVE,Completed,-148,134.01296000000002,19280.71554,9.916959040000002
2022-02-23T01:00:00,ADA,Completed,-22469,0.8837579,19333.001669999998,9.92857812755
2022-02-23T01:00:00,ALGO,Completed,-24442,0.80729615,19331.0617005,9.86596624915
2022-02-23T01:00:00,ALPHA,Completed,-63059,0.3194402,19337.247291749998,10.071789785900002
2022-02-23T01:00:00,ATOM,Completed,-1603,24.807590000000005,-578.7295280000035,19.883283385000002
2022-02-23T01:00:00,AVAX,Completed,-539,74.992485,-554.5741350000026,20.210474707500005
2022-02-23T01:00:00,AXS,Completed,-401,50.69464,19325.828085,10.16427532
2022-02-23T01:00:00,BAND,Completed,-5045,3.8509735500000004,19326.45890025,9.714080779875001
2022-02-23T01:00:00,BAT,Completed,-29408,0.6788604,19333.6587984,9.9819633216
2022-02-23T01:00:00,BCH,Completed,-67,292.17384,19158.1743,9.787823640000001
2022-02-23T01:00:00,BEL,Completed,-50491,0.8017989000000001,-577.2846282000028,20.24181412995
2022-02-23T01:00:00,BNB,Completed,-53,373.53314,-19797.25642,9.898628210000002
2022-02-23T01:00:00,ENJ,Completed,-13588,1.4650671000000002,-19907.3317548,9.953665877400002
2022-02-23T01:00:00,ICX,Completed,-30285,0.6572711999999999,-19905.458292,9.952729146
2022-02-23T01:00:00,IOST,Completed,-865908,0.022984502,-19902.464157816,9.951232078908001
2022-02-23T01:00:00,NEAR,Completed,-2208,9.0124915,-19899.581232,9.949790616
2022-02-23T01:00:00,ONT,Completed,-39807,0.50004985,-19905.48437895,9.952742189475002
2022-02-23T01:00:00,SNX,Completed,-4991,3.9890045000000005,-19909.121459500002,9.954560729750002
2022-02-23T01:00:00,SOL,Completed,-228,87.11642,-19862.54376,9.93127188
2022-02-23T01:00:00,STORJ,Completed,-21544,0.9239378000000001,-19905.315963200002,9.9526579816
2022-02-24T01:00:00,1INCH,Completed,15140,1.3621807499999998,20623.416554999996,10.3117082775
2022-02-24T01:00:00,AAVE,Completed,159,129.094515,20526.027885,10.2630139425
2022-02-24T01:00:00,ADA,Completed,24088,0.8563279499999998,20627.227659599997,10.3136138298
2022-02-24T01:00:00,ALGO,Completed,26476,0.77888925,20621.871783,10.3109358915
2022-02-24T01:00:00,ALPHA,Completed,67677,0.30465224999999996,20617.950323249996,10.308975161625
2022-02-24T01:00:00,ATOM,Completed,1634,24.776381999999998,718.2626439999985,20.242304093999998
2022-02-24T01:00:00,AVAX,Completed,545,73.47672,700.4730749999981,20.0224062
2022-02-24T01:00:00,AXS,Completed,429,48.04401,20610.88029,10.305440145
2022-02-24T01:00:00,BAND,Completed,5688,3.6265123499999996,20627.602246799997,10.313801123399998
2022-02-24T01:00:00,BAT,Completed,31935,0.6459227999999999,20627.544617999996,10.313772308999999
2022-02-24T01:00:00,BCH,Completed,72,285.78281999999996,20576.363039999997,10.28818152
2022-02-24T01:00:00,BEL,Completed,51639,0.7692844500000001,716.6512163999978,19.862539856775
2022-02-24T01:00:00,BNB,Completed,53,362.83132499999994,-19797.25642,9.615030112499998
2022-02-24T01:00:00,ENJ,Completed,13588,1.3684838999999998,-19907.3317548,9.297479616599999
2022-02-24T01:00:00,ICX,Completed,30285,0.6356176499999999,-19905.458292,9.624840265124998
2022-02-24T01:00:00,IOST,Completed,865908,0.022003996499999998,-19902.464157816,9.526718300660999
2022-02-24T01:00:00,NEAR,Completed,2208,8.442219,-19899.581232,9.320209776
2022-02-24T01:00:00,ONT,Completed,39807,0.4823410499999999,-19905.48437895,9.600275088675
2022-02-24T01:00:00,SNX,Completed,4991,3.683841,-19909.121459500002,9.1930252155
2022-02-24T01:00:00,SOL,Completed,228,84.22209000000002,-19862.54376,9.601318260000001
2022-02-24T01:00:00,STORJ,Completed,21544,0.8881438500000001,-19905.315963200002,9.5670855522
2022-02-25T01:00:00,1INCH,Completed,-15140,1.3237,20623.416554999996,10.020409
2022-02-25T01:00:00,AAVE,Completed,-159,123.19837000000001,20526.027885,9.794270415000002
2022-02-25T01:00:00,ADA,Completed,-24088,0.8403796,20627.227659599997,10.121531902400001
2022-02-25T01:00:00,ALGO,Completed,-26476,0.77011475,20621.871783,10.194779060499998
2022-02-25T01:00:00,ALPHA,Completed,-67677,0.29615185000000005,20617.950323249996,10.021334376225003
2022-02-25T01:00:00,ATOM,Completed,-832,24.793597000000002,20613.949824,10.314136352000002
2022-02-25T01:00:00,AVAX,Completed,-280,75.312325,20573.4816,10.5437255
2022-02-25T01:00:00,AXS,Completed,-429,48.495740000000005,20610.88029,10.402336230000001
2022-02-25T01:00:00,BAND,Completed,-5688,3.5086448000000003,20627.602246799997,9.9785858112
2022-02-25T01:00:00,BAT,Completed,-78839,0.6582707,-10247.984294800004,25.94870185865
2022-02-25T01:00:00,BCH,Completed,-72,297.84,20576.363039999997,10.722240000000001
2022-02-25T01:00:00,BEL,Completed,-64320,0.82328815,-10257.022402000002,26.476946904
2022-02-25T01:00:00,KNC,Completed,-17157,1.8000995,-30884.307121499998,15.44215356075
2022-02-25T01:00:00,NEO,Completed,-1480,20.865562,-30881.03176,15.44051588
2022-02-25T01:00:00,TRB,Completed,-1584,19.500245000000003,-30888.388080000004,15.444194040000003
2022-02-25T01:00:00,XTZ,Completed,-10055,3.0694645000000005,-30863.465547500004,15.431732773750001
2022-02-25T01:00:00,ZEN,Completed,-908,33.987997500000006,-30861.101730000006,15.430550865000003
2022-02-26T01:00:00,1INCH,Completed,-13171,1.4634679,-19275.3357109,9.637667855450001
2022-02-26T01:00:00,ADA,Completed,-21134,0.91224365,-19279.3572991,9.63967864955
2022-02-26T01:00:00,ALGO,Completed,-22836,0.8443776,-19282.2068736,9.641103436800002
2022-02-26T01:00:00,ALPHA,Completed,-58277,0.33093445000000005,-19285.866942650002,9.642933471325001
2022-02-26T01:00:00,ATOM,Completed,-694,27.782102,-19280.778788,9.640389394000001
2022-02-26T01:00:00,AVAX,Completed,-235,81.72911500000001,-19206.342025,9.6031710125
2022-02-26T01:00:00,AXS,Completed,-370,52.053960000000004,-19259.965200000002,9.6299826
2022-02-26T01:00:00,BAND,Completed,-5153,3.7409286,-19277.0050758,9.638502537900001
2022-02-26T01:00:00,BAT,Completed,20045,0.7185590999999999,-13195.0361815,7.20175857975
2022-02-26T01:00:00,BCH,Completed,-60,317.031405,-19021.8843,9.51094215
2022-02-26T01:00:00,BEL,Completed,16342,0.9116556,-13454.1749473,7.4491379076
2022-02-26T01:00:00,BNB,Completed,-50,381.259275,-19062.96375,9.531481875
2022-02-26T01:00:00,KNC,Completed,17157,1.8859424999999999,-30884.307121499998,16.17855773625
2022-02-26T01:00:00,NEO,Completed,1480,21.785887499999998,-30881.03176,16.121556749999996
2022-02-26T01:00:00,TRB,Completed,1584,21.740865000000003,-30888.388080000004,17.21876508
2022-02-26T01:00:00,XTZ,Completed,10055,3.4006995,-30863.465547500004,17.097016736249998
2022-02-26T01:00:00,ZEN,Completed,908,35.533758,-30861.101730000006,16.132326132
2022-02-27T01:00:00,1INCH,Completed,27388,1.39839885,605.7007395500004,19.1496738519
2022-02-27T01:00:00,AAVE,Completed,150,131.74584,19761.875999999997,9.880937999999999
2022-02-27T01:00:00,ADA,Completed,44130,0.864432,599.1209729000002,19.07369208
2022-02-27T01:00:00,ALGO,Completed,22836,0.8374185,-19282.2068736,9.561644433
2022-02-27T01:00:00,ALPHA,Completed,122591,0.3089544,584.2263389500004,18.9375144252
2022-02-27T01:00:00,ATOM,Completed,694,29.083534500000003,-19280.778788,10.0919864715
2022-02-27T01:00:00,AVAX,Completed,235,79.549755,-19206.342025,9.3470962125
2022-02-27T01:00:00,AXS,Completed,774,49.134555,590.3950199999963,19.015072785
2022-02-27T01:00:00,BAND,Completed,10836,3.49644735,593.3052142499982,18.943751742299998
2022-02-27T01:00:00,BAT,Completed,55845,0.6855426,2190.645072299998,19.1420632485
2022-02-27T01:00:00,BCH,Completed,124,310.03494,820.3518599999989,19.222166280000003
2022-02-27T01:00:00,BEL,Completed,43984,0.8714354999999998,2455.3088088000004,19.164609516
2022-02-27T01:00:00,BNB,Completed,103,368.28405,456.09089999999924,18.966628574999998
2022-02-27T01:00:00,COMP,Completed,180,110.07500999999999,19813.5018,9.906750899999999
2022-02-28T01:00:00,AAVE,Completed,-150,128.49,19761.875999999997,9.636750000000001
2022-02-28T01:00:00,ADA,Completed,-22996,0.8463,19878.478272,9.730757400000002
2022-02-28T01:00:00,ALGO,Completed,24462,0.788394,19285.694028,9.642847014
2022-02-28T01:00:00,ALPHA,Completed,-64314,0.3016491,19870.093281600002,9.700130108700002
2022-02-28T01:00:00,ATOM,Completed,727,26.506246499999996,19270.041205499998,9.635020602749998
2022-02-28T01:00:00,AVAX,Completed,264,72.97646999999999,19265.78808,9.63289404
2022-02-28T01:00:00,AXS,Completed,4,47.193585,188.77434,0.09438717
2022-02-28T01:00:00,BAND,Completed,-5683,3.4003989500000005,19870.310290049998,9.662233616425
2022-02-28T01:00:00,BAT,Completed,294,0.65862915,193.63697009999998,0.09681848505
2022-02-28T01:00:00,BEL,Completed,1345,0.79789875,1073.17381875,0.536586909375
2022-02-28T01:00:00,BNB,Completed,1,356.89836,356.89836,0.17844918
2022-02-28T01:00:00,COMP,Completed,2,105.622785,211.24557,0.105622785
2022-02-28T01:00:00,CRV,Completed,8923,2.16108,19283.31684,9.64165842
2022-03-01T01:00:00,1INCH,Completed,-28412,1.5255368500000002,-1773.9591353000033,21.671776491100005
2022-03-01T01:00:00,AAVE,Completed,-146,147.68612,-21562.173519999997,10.781086759999999
2022-03-01T01:00:00,ADA,Completed,-22171,0.97641155,-21648.02047505,10.824010237525
2022-03-01T01:00:00,ALGO,Completed,-49113,0.8783606,-2366.7731225999996,21.5694620739
2022-03-01T01:00:00,ALPHA,Completed,-61777,0.35042470000000003,-21648.186691900002,10.82409334595
2022-03-01T01:00:00,ATOM,Completed,-1399,32.17190600000001,-2349.4796265000077,22.504248247000007
2022-03-01T01:00:00,AVAX,Completed,-506,89.445255,-2379.963630000002,22.629649515
2022-03-01T01:00:00,AXS,Completed,-804,54.672650000000004,-1611.2348400000046,21.978405300000002
2022-03-01T01:00:00,BAND,Completed,-5411,4.0003988,-21646.1579068,10.823078953400001
2022-03-01T01:00:00,BAT,Completed,-57998,0.75392285,-1586.3816326000015,21.863008727150003
2022-03-01T01:00:00,BCH,Completed,-127,339.15034,-1524.2352600000013,21.536046590000005
2022-03-01T01:00:00,BEL,Completed,-48486,0.8899548000000002,-692.3043232499986,21.5751742164
2022-03-01T01:00:00,BNB,Completed,-54,398.14083,19875.953009999997,10.74980241
2022-03-01T01:00:00,COMP,Completed,-182,122.47873,20024.747369999997,11.14556443
2022-03-01T01:00:00,CRV,Completed,-8923,2.4897545,19283.31684,11.10803970175
2022-03-02T01:00:00,1INCH,Completed,14195,1.5059526,-21654.995585750003,10.6884985785
2022-03-02T01:00:00,AAVE,Completed,146,142.381155,-21562.173519999997,10.393824315
2022-03-02T01:00:00,ADA,Completed,22171,0.95717835,-21648.02047505,10.610800598925
2022-03-02T01:00:00,ALGO,Completed,53077,0.8446220999999999,2356.7606639999976,22.41500360085
2022-03-02T01:00:00,ALPHA,Completed,61777,0.34127054999999995,-21648.186691900002,10.541335383675001
2022-03-02T01:00:00,ATOM,Completed,672,31.321652999999998,-21619.520832000006,10.524075408
2022-03-02T01:00:00,AVAX,Completed,242,85.89292499999999,-21645.75171,10.393043924999999
2022-03-02T01:00:00,AXS,Completed,396,56.00798999999999,-21650.369400000003,11.089582019999998
2022-03-02T01:00:00,BAND,Completed,5411,4.08153975,-21646.1579068,11.042605793625002
2022-03-02T01:00:00,BAT,Completed,28718,0.74607285,-21651.1564063,10.712860053150001
2022-03-02T01:00:00,BCH,Completed,63,326.22303,-21366.47142,10.276025445
2022-03-02T01:00:00,BEL,Completed,24325,0.8784389999999999,-21648.15051,10.684014337499999
2022-03-02T01:00:00,DASH,Completed,244,98.139045,23945.92698,11.97296349
2022-03-02T01:00:00,FLM,Completed,110778,0.21680834999999998,24017.5953963,12.00879769815
2022-03-02T01:00:00,GRT,Completed,64992,0.36960471,24021.34931232,12.01067465616
